sen_id,A,B,prompt,response,date
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cortés, inalcanzable, atractivo, cautivador, adversario, molesto, incomprensible, hostil, desabrido, estupendo, rival, fascinante, desapacible, desfavorable, magnífico, cordial, enemigo, dulce, descortés, adverso, dificil, gentil, afable, seductor, cercano, contrario, fastidioso, atrayente, encantador, accesible, arisco, amigable, desagradable, ininteligible, simpático, inaccesible, adorable, arrebatador, intratable, agradable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Cortés, A
Inalcanzable, B
Atractivo, B
Cautivador, B
Adversario, A
Molesto, A
Incomprensible, A
Hostil, A
Desabrido, A
Estupendo, B
Rival, A
Fascinante, B
Desapacible, A
Desfavorable, A
Magnífico, B
Cordial, A
Enemigo, A
Dulce, B
Descortés, A
Adverso, A
Difícil, A
Gentil, A
Afable, A
Seductor, B
Cercano, B
Contrario, A
Fastidioso, A
Atrayente, B
Encantador, B
Accesible, B
Arisco, A
Amigable, B
Desagradable, A
Ininteligible, A
Simpático, B
Inaccesible, A
Adorable, B
Arrebatador, B
Intratable, A
Agradable, B",02/11/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: dulce, gentil, descortés, intratable, enemigo, rival, fastidioso, hostil, afable, cortés, adorable, agradable, magnífico, ininteligible, dificil, fascinante, arrebatador, adversario, desabrido, inalcanzable, adverso, atractivo, amigable, cautivador, desapacible, incomprensible, seductor, desagradable, arisco, accesible, cercano, estupendo, contrario, cordial, atrayente, encantador, inaccesible, simpático, molesto, desfavorable. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Dulce, B
Gentil, B
Descortés, A
Intratable, A
Enemigo, A
Rival, B
Fastidioso, A
Hostil, A
Afable, B
Cortés, B
Adorable, B
Agradable, B
Magnífico, B
Ininteligible, A
Difícil, A
Fascinante, B
Arrebatador, B
Adversario, A
Desabrido, A
Inalcanzable, A
Adverso, A
Atractivo, B
Amigable, B
Cautivador, B
Desapacible, A
Incomprensible, A
Seductor, B
Desagradable, A
Arisco, A
Accesible, B
Cercano, B
Estupendo, B
Contrario, A
Cordial, B
Atrayente, B
Encantador, B
Inaccesible, A
Simpático, B
Molesto, A
Desfavorable, A",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arisco, cordial, seductor, arrebatador, magnífico, desagradable, incomprensible, fastidioso, descortés, cautivador, inalcanzable, adverso, desapacible, enemigo, atractivo, contrario, adorable, ininteligible, hostil, desfavorable, molesto, simpático, fascinante, agradable, encantador, cercano, dificil, rival, inaccesible, estupendo, adversario, gentil, amigable, atrayente, accesible, desabrido, intratable, afable, cortés, dulce. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Arisco, B
Cordial, A
Seductor, B
Arrebatador, B
Magnífico, A
Desagradable, B
Incomprensible, A
Fastidioso, B
Descortés, B
Cautivador, B
Inalcanzable, B
Adverso, A
Desapacible, B
Enemigo, A
Atractivo, B
Contrario, A
Adorable, B
Ininteligible, A
Hostil, B
Desfavorable, A
Molesto, B
Simpático, A
Fascinante, B
Agradable, A
Encantador, B
Cercano, A
Difícil, B
Rival, A
Inaccesible, B
Estupendo, A
Adversario, B
Gentil, A
Amigable, B
Atrayente, A
Accesible, B
Desabrido, B
Intratable, A
Afable, A
Cortés, B
Dulce, A",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: hostil, dulce, desabrido, encantador, desfavorable, adverso, desagradable, afable, simpático, dificil, atrayente, ininteligible, arisco, estupendo, fastidioso, incomprensible, gentil, fascinante, atractivo, rival, seductor, adversario, cautivador, inaccesible, accesible, inalcanzable, intratable, desapacible, agradable, enemigo, cordial, molesto, cercano, arrebatador, magnífico, adorable, contrario, descortés, cortés, amigable. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Hostil, B
Dulce, A
Desabrido, B
Encantador, A
Desfavorable, B
Adverso, B
Desagradable, B
Afable, A
Simpático, A
Difícil, B
Atrayente, A
Ininteligible, B
Arisco, B
Estupendo, A
Fastidioso, B
Incomprensible, B
Gentil, A
Fascinante, A
Atractivo, A
Rival, B
Seductor, A
Adversario, B
Cautivador, A
Inaccesible, B
Accesible, A
Inalcanzable, B
Intratable, B
Desapacible, B
Agradable, A
Enemigo, B
Cordial, A
Molesto, B
Cercano, A
Arrebatador, A
Magnífico, A
Adorable, A
Contrario, B
Descortés, B
Cortés, A
Amigable, A",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: desagradable, cortés, desapacible, ininteligible, adverso, molesto, cordial, cercano, fastidioso, seductor, amigable, agradable, fascinante, cautivador, atrayente, dificil, desfavorable, rival, accesible, contrario, estupendo, inaccesible, intratable, enemigo, descortés, encantador, adorable, magnífico, incomprensible, gentil, arrebatador, hostil, inalcanzable, adversario, arisco, atractivo, afable, desabrido, dulce, simpático. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Desagradable, B
Cortés, A
Desapacible, B
Ininteligible, B
Adverso, B
Molesto, B
Cordial, A
Cercano, A
Fastidioso, B
Seductor, B
Amigable, A
Agradable, A
Fascinante, B
Cautivador, B
Atrayente, B
Difícil, B
Desfavorable, B
Rival, B
Accesible, A
Contrario, B
Estupendo, A
Inaccesible, B
Intratable, B
Enemigo, B
Descortés, B
Encantador, A
Adorable, A
Magnífico, A
Incomprensible, B
Gentil, A
Arrebatador, B
Hostil, B
Inalcanzable, B
Adversario, B
Arisco, B
Atractivo, B
Afable, A
Desabrido, B
Dulce, A
Simpático, A
",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: arrebatador, estupendo, cortés, adorable, dulce, arisco, desfavorable, atractivo, desapacible, molesto, desabrido, magnífico, dificil, fascinante, encantador, amigable, rival, adversario, simpático, incomprensible, accesible, inalcanzable, desagradable, atrayente, fastidioso, contrario, adverso, cercano, gentil, enemigo, hostil, cordial, cautivador, afable, seductor, intratable, inaccesible, agradable, ininteligible, descortés. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Arrebatador, B
Estupendo, B
Cortés, A
Adorable, B
Dulce, B
Arisco, A
Desfavorable, A
Atractivo, B
Desapacible, A
Molesto, A
Desabrido, A
Magnífico, B
Difícil, A
Fascinante, B
Encantador, B
Amigable, B
Rival, A
Adversario, A
Simpático, B
Incomprensible, A
Accesible, B
Inalcanzable, A
Desagradable, A
Atrayente, B
Fastidioso, A
Contrario, A
Adverso, A
Cercano, B
Gentil, B
Enemigo, A
Hostil, A
Cordial, B
Cautivador, B
Afable, B
Seductor, B
Intratable, A
Inaccesible, A
Agradable, B
Ininteligible, A
Descortés, A",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, dificil, accesible, enemigo, atractivo, fascinante, cordial, desabrido, fastidioso, molesto, agradable, arrebatador, gentil, contrario, descortés, inaccesible, rival, cortés, arisco, seductor, desagradable, estupendo, hostil, adorable, cautivador, intratable, dulce, inalcanzable, incomprensible, simpático, atrayente, desfavorable, adverso, afable, magnífico, adversario, ininteligible, cercano, desapacible, amigable. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Encantador, A
Dificil, B
Accesible, B
Enemigo, A
Atractivo, B
Fascinante, A
Cordial, B
Desabrido, A
Fastidioso, B
Molesto, A
Agradable, B
Arrebatador, A
Gentil, B
Contrario, A
Descortés, B
Inaccesible, A
Rival, B
Cortés, A
Arisco, B
Seductor, A
Desagradable, B
Estupendo, A
Hostil, B
Adorable, A
Cautivador, B
Intratable, A
Dulce, B
Inalcanzable, A
Incomprensible, B
Simpático, A
Atrayente, B
Desfavorable, A
Adverso, B
Afable, A
Magnífico, B
Adversario, A
Ininteligible, B
Cercano, A
Desapacible, B
Amigable, A
",02/11/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: contrario, desabrido, cercano, adorable, adverso, fastidioso, afable, accesible, atrayente, arisco, intratable, molesto, cautivador, atractivo, incomprensible, desapacible, gentil, cordial, simpático, magnífico, dificil, inaccesible, desfavorable, adversario, seductor, ininteligible, enemigo, desagradable, descortés, hostil, inalcanzable, fascinante, agradable, arrebatador, rival, encantador, amigable, estupendo, cortés, dulce. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","contrario, B
desabrido, B
cercano, A
adorable, B
adverso, B
fastidioso, A
afable, A
accesible, A
atrayente, B
arisco, B
intratable, A
molesto, A
cautivador, B
atractivo, B
incomprensible, A
desapacible, A
gentil, A
cordial, A
simpático, A
magnífico, B
difícil, A
inaccesible, A
desfavorable, B
adversario, A
seductor, B
ininteligible, A
enemigo, A
desagradable, A
descortés, A
hostil, A
inalcanzable, A
fascinante, B
agradable, A
arrebatador, B
rival, A
encantador, B
amigable, A
estupendo, B
cortés, A
dulce, B",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: encantador, desfavorable, incomprensible, accesible, desagradable, inalcanzable, enemigo, fascinante, molesto, agradable, cortés, rival, arrebatador, intratable, adversario, simpático, cordial, dulce, dificil, atractivo, desabrido, contrario, gentil, seductor, afable, amigable, hostil, ininteligible, adverso, atrayente, adorable, magnífico, arisco, desapacible, estupendo, cercano, inaccesible, descortés, cautivador, fastidioso. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Encantador, B
Desfavorable, A
Incomprensible, B
Accesible, A
Desagradable, B
Inalcanzable, A
Enemigo, B
Fascinante, A
Molesto, B
Agradable, A
Cortés, B
Rival, A
Arrebatador, B
Intratable, A
Adversario, B
Simpático, A
Cordial, B
Dulce, A
Difícil, B
Atractivo, A
Desabrido, B
Contrario, A
Gentil, B
Seductor, A
Afable, B
Amigable, A
Hostil, B
Ininteligible, A
Adverso, B
Atrayente, A
Adorable, B
Magnífico, A
Arisco, B
Desapacible, A
Estupendo, B
Cercano, A
Inaccesible, B
Descortés, A
Cautivador, B
Fastidioso, A",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: adversario, desapacible, enemigo, molesto, descortés, amigable, inaccesible, desabrido, adverso, fastidioso, simpático, encantador, cercano, adorable, desagradable, incomprensible, cortés, dificil, afable, dulce, atrayente, magnífico, desfavorable, intratable, ininteligible, hostil, seductor, cautivador, accesible, gentil, agradable, atractivo, cordial, arisco, fascinante, estupendo, arrebatador, contrario, rival, inalcanzable. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","Adversario, B
Desapacible, B
Enemigo, B
Molesto, B
Descortés, B
Amigable, A
Inaccesible, B
Desabrido, B
Adverso, B
Fastidioso, B
Simpático, A
Encantador, A
Cercano, A
Adorable, A
Desagradable, B
Incomprensible, B
Cortés, A
Difícil, B
Afable, A
Dulce, A
Atrayente, A
Magnífico, A
Desfavorable, B
Intratable, B
Ininteligible, B
Hostil, B
Seductor, A
Cautivador, A
Accesible, A
Gentil, A
Agradable, A
Atractivo, A
Cordial, A
Arisco, B
Fascinante, A
Estupendo, A
Arrebatador, A
Contrario, B
Rival, B
Inalcanzable, B",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ininteligible, dificil, atrayente, simpático, contrario, gentil, hostil, descortés, desfavorable, amigable, accesible, enemigo, incomprensible, encantador, agradable, afable, adorable, dulce, fastidioso, intratable, magnífico, cortés, seductor, adverso, adversario, fascinante, molesto, desapacible, atractivo, rival, desagradable, estupendo, cordial, cercano, arisco, arrebatador, cautivador, inaccesible, inalcanzable, desabrido. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Ininteligible, A
Difícil, B
Atrayente, B
Simpático, B
Contrario, A
Gentil, B
Hostil, A
Descortés, A
Desfavorable, A
Amigable, B
Accesible, B
Enemigo, A
Incomprensible, A
Encantador, B
Agradable, B
Afable, B
Adorable, B
Dulce, B
Fastidioso, A
Intratable, A
Magnífico, B
Cortés, B
Seductor, B
Adverso, A
Adversario, A
Fascinante, B
Molesto, A
Desapacible, A
Atractivo, B
Estupendo, B
Cordial, B
Cercano, B
Arisco, A
Arrebatador, B
Cautivador, B
Inaccesible, A
Inalcanzable, A
Desabrido, A",02/11/26
