sen_id,A,B,prompt,response,date
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: indeterminado, titubeante, mesurado, dubitativo, valiente, inseguro, tranquilo, ponderado, impreciso, vago, decidido, confiado, enérgico, reflexivo, borroso, grave, confuso, indeciso, prudente, irresoluto, perplejo, movedizo, seguro, lanzado, aplomado, inconstante, incierto, inestable, variable, audaz, resuelto, cambiante, circunspecto, emprendedor, mudable, variante, sereno, vacilante, atrevido, imperturbable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","Indeterminado, B
Titubeante, B
Mesurado, A
Dubitativo, B
Valiente, A
Inseguro, B
Tranquilo, A
Ponderado, A
Impreciso, B
Vago, B
Decidido, A
Confiado, A
Enérgico, A
Reflexivo, A
Borroso, B
Grave, A
Confuso, B
Indeciso, B
Prudente, A
Irresoluto, B
Perplejo, B
Movedizo, B
Seguro, A
Lanzado, A
Aplomado, A
Inconstante, B
Incierto, B
Inestable, B
Variable, B
Audaz, A
Resuelto, A
Cambiante, B
Circunspecto, A
Emprendedor, A
Muable, B
Variante, B
Sereno, A
Vacilante, B
Atrevido, A
Imperturbable, A",02/11/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: audaz, inconstante, imperturbable, atrevido, vago, indeciso, decidido, grave, ponderado, enérgico, mesurado, indeterminado, sereno, dubitativo, cambiante, reflexivo, aplomado, incierto, tranquilo, variable, vacilante, impreciso, irresoluto, perplejo, borroso, titubeante, confuso, valiente, inestable, mudable, movedizo, inseguro, lanzado, circunspecto, confiado, resuelto, seguro, prudente, emprendedor, variante. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","Audaz, B
Inconstante, B
Imperturbable, A
Atrevido, B
Vago, B
Indeciso, B
Decidido, A
Grave, A
Ponderado, A
Enérgico, B
Mesurado, A
Indeterminado, B
Sereno, A
Dubitativo, B
Cambiante, B
Reflexivo, A
Aplomado, A
Incierto, B
Tranquilo, A
Variable, B
Vacilante, B
Impreciso, B
Irresoluto, B
Perplejo, B
Borroso, B
Titubeante, B
Confuso, B
Valiente, B
Inestable, B
Muable, B
Movedizo, B
Inseguro, B
Lanzado, B
Circunspecto, A
Confiado, A
Resuelto, A
Seguro, A
Prudente, A
Emprendedor, B
Variante, B
",02/11/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inestable, perplejo, atrevido, incierto, sereno, variable, irresoluto, variante, reflexivo, indeciso, grave, emprendedor, audaz, decidido, mesurado, ponderado, movedizo, lanzado, impreciso, titubeante, inconstante, vago, dubitativo, resuelto, seguro, confiado, prudente, cambiante, valiente, aplomado, enérgico, circunspecto, tranquilo, confuso, vacilante, indeterminado, mudable, imperturbable, borroso, inseguro. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","Inestable, B
Perplejo, B
Atrevido, A
Incierto, A
Sereno, A
Variable, B
Irresoluto, A
Variante, B
Reflexivo, A
Indeciso, A
Grave, A
Emprendedor, A
Audaz, A
Decidido, A
Mesurado, A
Ponderado, A
Movedizo, B
Lanzado, A
Impreciso, B
Titubeante, A
Inconstante, B
Vago, B
Dubitativo, A
Resuelto, A
Seguro, A
Confiado, A
Prudente, A
Cambiante, B
Valiente, A
Aplomado, A
Enérgico, A
Circunspecto, A
Tranquilo, A
Confuso, B
Vacilante, A
Indeterminado, A
Muable, B
Imperturbable, A
Borroso, B
Inseguro, A",02/11/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tranquilo, reflexivo, borroso, audaz, inseguro, grave, seguro, incierto, indeterminado, irresoluto, circunspecto, mudable, dubitativo, sereno, resuelto, emprendedor, enérgico, vacilante, variable, indeciso, vago, prudente, inestable, movedizo, impreciso, confiado, imperturbable, confuso, perplejo, inconstante, cambiante, lanzado, aplomado, decidido, mesurado, valiente, titubeante, variante, atrevido, ponderado. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","Tranquilo, B
Reflexivo, A
Borroso, B
Audaz, B
Inseguro, A
Grave, A
Seguro, A
Incierto, A
Indeterminado, B
Irresoluto, A
Circunspecto, A
Muable, B
Dubitativo, A
Sereno, A
Resuelto, A
Emprendedor, B
Enérgico, B
Vacilante, A
Variable, B
Indeciso, A
Vago, B
Prudente, A
Inestable, B
Movedizo, B
Impreciso, B
Confiado, A
Imperturbable, A
Confuso, A
Perplejo, A
Inconstante, B
Cambiante, B
Lanzado, B
Aplomado, A
Decidido, A
Mesurado, A
Valiente, B
Titubeante, A
Variante, B
Atrevido, B
Ponderado, A",02/11/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: variante, atrevido, enérgico, circunspecto, perplejo, prudente, variable, confiado, mesurado, grave, ponderado, inestable, vago, imperturbable, titubeante, resuelto, incierto, lanzado, decidido, mudable, inconstante, aplomado, seguro, confuso, movedizo, emprendedor, reflexivo, indeterminado, borroso, indeciso, cambiante, audaz, tranquilo, sereno, irresoluto, inseguro, vacilante, valiente, dubitativo, impreciso. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Variante, B
Atrevido, B
Enérgico, A
Circunspecto, A
Perplejo, B
Prudente, A
Variable, B
Confiado, A
Mesurado, A
Grave, A
Ponderado, A
Inestable, B
Vago, B
Imperturbable, A
Titubeante, B
Resuelto, A
Incierto, B
Lanzado, B
Decidido, A
Muable, B
Inconstante, B
Aplomado, A
Seguro, A
Confuso, B
Movedizo, B
Emprendedor, A
Reflexivo, A
Indeterminado, B
Borroso, B
Indeciso, B
Cambiante, B
Audaz, B
Tranquilo, A
Sereno, A
Irresoluto, B
Inseguro, B
Vacilante, B
Valiente, A
Dubitativo, B
Impreciso, B
",02/11/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: valiente, ponderado, tranquilo, inconstante, dubitativo, movedizo, atrevido, vacilante, indeterminado, variable, mudable, inseguro, cambiante, sereno, mesurado, prudente, imperturbable, enérgico, irresoluto, borroso, resuelto, titubeante, impreciso, reflexivo, grave, vago, inestable, emprendedor, incierto, indeciso, perplejo, audaz, seguro, decidido, circunspecto, aplomado, confuso, variante, lanzado, confiado. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Valiente, A
Ponderado, B
Tranquilo, B
Inconstante, A
Dubitativo, A
Movedizo, A
Atrevido, A
Vacilante, A
Indeterminado, A
Variable, A
Muable, A
Inseguro, A
Cambiante, A
Sereno, B
Mesurado, B
Prudente, B
Imperturbable, B
Enérgico, A
Irresoluto, A
Borroso, A
Resuelto, A
Titubeante, A
Impreciso, A
Reflexivo, B
Grave, B
Vago, A
Inestable, A
Emprendedor, A
Incierto, A
Indeciso, A
Perplejo, A
Audaz, A
Seguro, A
Decidido, A
Circunspecto, B
Aplomado, B
Confuso, A
Variante, A
Lanzado, A
Confiado, A",02/11/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: mesurado, audaz, aplomado, inestable, valiente, cambiante, resuelto, confiado, atrevido, variable, seguro, indeterminado, movedizo, emprendedor, dubitativo, grave, prudente, inseguro, tranquilo, indeciso, perplejo, ponderado, lanzado, imperturbable, irresoluto, decidido, vago, titubeante, inconstante, borroso, vacilante, mudable, circunspecto, incierto, sereno, enérgico, variante, reflexivo, impreciso, confuso. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Mesurado, B
Audaz, B
Aplomado, A
Inestable, B
Valiente, B
Cambiante, B
Resuelto, A
Confiado, B
Atrevido, B
Variable, B
Seguro, A
Indeterminado, B
Movedizo, B
Emprendedor, B
Dubitativo, B
Grave, A
Prudente, A
Inseguro, B
Tranquilo, A
Indeciso, B
Perplejo, B
Ponderado, A
Lanzado, B
Imperturbable, A
Irresoluto, B
Decidido, A
Vago, B
Titubeante, B
Inconstante, B
Borroso, B
Vacilante, B
Muable, B
Circunspecto, A
Incierto, B
Sereno, A
Enérgico, B
Variante, B
Reflexivo, A
Impreciso, B
Confuso, B",02/11/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cambiante, decidido, tranquilo, movedizo, indeciso, perplejo, resuelto, variante, ponderado, valiente, incierto, impreciso, enérgico, confuso, confiado, sereno, mesurado, inconstante, circunspecto, atrevido, emprendedor, titubeante, vago, grave, aplomado, dubitativo, inestable, inseguro, lanzado, variable, irresoluto, vacilante, prudente, mudable, imperturbable, reflexivo, seguro, borroso, indeterminado, audaz. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","Cambiante, B, Decidido, A, Tranquilo, B, Movedizo, B, Indeciso, B, Perplejo, B, Resuelto, A, Variante, B, Ponderado, B, Valiente, A, Incierto, B, Impreciso, B, Enérgico, A, Confuso, B, Confiado, A, Sereno, B, Mesurado, B, Inconstante, B, Circunspecto, B, Atrevido, A, Emprendedor, A, Titubeante, B, Vago, B, Grave, B, Aplomado, B, Dubitativo, B, Inestable, B, Inseguro, B, Lanzado, A, Variable, B, Irresoluto, B, Vacilante, B, Prudente, B, Mudable, B, Imperturbable, B, Reflexivo, B, Seguro, A, Borroso, B, Indeterminado, B, Audaz, A",02/11/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: aplomado, variable, mudable, lanzado, perplejo, reflexivo, mesurado, indeciso, variante, ponderado, grave, vacilante, circunspecto, incierto, sereno, emprendedor, vago, audaz, atrevido, confuso, inestable, imperturbable, enérgico, cambiante, resuelto, valiente, impreciso, dubitativo, borroso, tranquilo, confiado, decidido, inseguro, indeterminado, seguro, irresoluto, titubeante, prudente, movedizo, inconstante. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Aplomado, A
Variable, B
Muable, B
Lanzado, A
Perplejo, B
Reflexivo, A
Mesurado, A
Indeciso, B
Variante, B
Ponderado, A
Grave, A
Vacilante, B
Circunspecto, A
Incierto, B
Sereno, A
Emprendedor, A
Vago, B
Audaz, A
Atrevido, A
Confuso, B
Inestable, B
Imperturbable, A
Enérgico, A
Cambiante, B
Resuelto, A
Valiente, A
Impreciso, B
Dubitativo, B
Borroso, B
Tranquilo, A
Confiado, A
Decidido, A
Inseguro, B
Indeterminado, B
Seguro, A
Irresoluto, B
Titubeante, B
Prudente, A
Movedizo, B
Inconstante, B",02/11/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: grave, resuelto, audaz, ponderado, valiente, vacilante, impreciso, cambiante, indeciso, inconstante, reflexivo, circunspecto, mudable, decidido, emprendedor, inseguro, borroso, confiado, dubitativo, inestable, prudente, movedizo, indeterminado, sereno, enérgico, tranquilo, atrevido, irresoluto, variante, incierto, imperturbable, mesurado, aplomado, confuso, titubeante, lanzado, perplejo, seguro, variable, vago. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","grave, B
resuelto, A
audaz, B
ponderado, A
valiente, B
vacilante, A
impreciso, B
cambiante, A
indeciso, A
inconstante, B
reflexivo, A
circunspecto, A
mutable, B
decidido, A
emprendedor, B
inseguro, A
borroso, B
confiado, A
dubitativo, A
inestable, B
prudente, A
movedizo, B
indeterminado, A
sereno, A
enérgico, B
tranquilo, A
atrevido, B
irresoluto, A
variante, B
incierto, A
imperturbable, A
mesurado, A
aplomado, A
confuso, B
titubeante, A
lanzado, B
perplejo, A
seguro, A
variable, B
vago, A",02/11/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lanzado, grave, vago, inconstante, reflexivo, sereno, variante, inestable, cambiante, inseguro, incierto, decidido, confuso, indeciso, borroso, valiente, titubeante, imperturbable, seguro, impreciso, vacilante, circunspecto, prudente, atrevido, mesurado, mudable, aplomado, dubitativo, tranquilo, perplejo, movedizo, enérgico, confiado, irresoluto, resuelto, audaz, variable, emprendedor, indeterminado, ponderado. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Lanzado, A, Grave, B, Vago, A, Inconstante, B, Reflexivo, B, Sereno, B, Variante, A, Inestable, B, Cambiante, A, Inseguro, B, Incerto, B, Decidido, B, Confuso, A, Indeciso, A, Borroso, A, Valiente, B, Titubeante, A, Imperturbable, B, Seguro, B, Impreciso, A, Vacilante, A, Circunspecto, B, Prudente, B, Atrevido, B, Mesurado, B, Mudable, A, Aplomado, B, Dubitativo, A, Tranquilo, B, Perplejo, A, Movedizo, B, Enérgico, B, Confiado, B, Irresoluto, A, Resuelto, B, Audaz, B, Variable, A, Emprendedor, B, Indeterminado, A, Ponderado, B.
",02/11/26
