sen_id,A,B,prompt,response,date
111,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: discreto, introvertido, vergonzoso, insociable, expansivo, apasionado, huidizo, reservado, acelerado, adusto, misántropo, locuaz, extravertido, ardiente, comunicativo, tímido, extrovertido, esquivo, huraño, cerrado, cohibido, sencillo, caluroso, efusivo, elocuente, solitario, retraído, cauteloso, conversador, corto, sociable, vehemente, introverso, intenso, guardado, expresivo, abierto, cauto, pasional, tratable. A: ¿Se han hecho construcciones nuevas? - Pues se han construido sobre todo aparcamientos B: ¿Se hicieron construcciones nuevas? - Pues se construyeron sobre todo estacionamientos","discreto, A  
introvertido, B  
vergonzoso, B  
insociable, B  
expansivo, A  
apasionado, A  
huidizo, B  
reservado, B  
acelerado, A  
adusto, A  
misántropo, B  
locuaz, A  
extravertido, A  
ardiente, A  
comunicativo, A  
tímido, B  
extrovertido, A  
esquivo, B  
huraño, B  
cerrado, B  
cohibido, B  
sencillo, A  
caluroso, A  
efusivo, A  
elocuente, A  
solitario, B  
retraído, B  
cauteloso, B  
conversador, A  
corto, A  
sociable, A  
vehemente, A  
introverso, B  
intenso, A  
guardado, B  
expresivo, A  
abierto, A  
cauto, B  
pasional, A  
tratable, A",02/12/26
112,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: esquivo, sencillo, cohibido, conversador, introverso, huraño, vehemente, sociable, expansivo, discreto, extrovertido, cauteloso, efusivo, solitario, corto, tímido, cauto, abierto, reservado, adusto, caluroso, extravertido, expresivo, ardiente, acelerado, cerrado, introvertido, huidizo, tratable, insociable, retraído, misántropo, elocuente, locuaz, intenso, comunicativo, guardado, apasionado, vergonzoso, pasional. A: Tenía el carro estacionado, pero no me avisaron que tenía que moverlo  B: Tenía el coche aparcado, pero no me avisaron que tenía que moverlo ","esquivo, B  
sencillo, A  
cohibido, B  
conversador, A  
introverso, B  
huraño, B  
vehemente, A  
sociable, A  
expansivo, A  
discreto, B  
extrovertido, A  
cauteloso, B  
efusivo, A  
solitario, B  
corto, B  
tímido, B  
cauto, B  
abierto, A  
reservado, B  
adusto, B  
caluroso, A  
extravertido, A  
expresivo, A  
ardiente, A  
acelerado, A  
cerrado, B  
introvertido, B  
huidizo, B  
tratable, A  
insociable, B  
retraído, B  
misántropo, B  
elocuente, A  
locuaz, A  
intenso, A  
comunicativo, A  
guardado, B  
apasionado, A  
vergonzoso, B  
pasional, A",02/12/26
113,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cauto, intenso, introverso, elocuente, expansivo, huidizo, cohibido, abierto, cerrado, extravertido, tímido, insociable, misántropo, expresivo, retraído, tratable, comunicativo, efusivo, ardiente, apasionado, vehemente, corto, extrovertido, vergonzoso, caluroso, introvertido, conversador, solitario, sencillo, pasional, sociable, guardado, esquivo, adusto, huraño, acelerado, cauteloso, locuaz, reservado, discreto. A: Lo que sí que he visto, es que han ampliado las aceras y han quitado muchas plazas de aparcamiento  B: Lo que sí que vi, es que ampliaron las banquetas y quitaron muchas espacios de estacionamiento","cauto, B  
intenso, A  
introverso, B  
elocuente, A  
expansivo, A  
huidizo, B  
cohibido, B  
abierto, A  
cerrado, B  
extravertido, A  
tímido, B  
insociable, B  
misántropo, B  
expresivo, A  
retraído, B  
tratable, A  
comunicativo, A  
efusivo, A  
ardiente, A  
pasional, A  
vehemente, A  
corto, B  
extrovertido, A  
vergonzoso, B  
caluroso, B  
introvertido, B  
conversador, A  
solitario, B  
sencillo, A  
pasional, A  
sociable, A  
guardado, B  
esquivo, B  
adusto, B  
huraño, B  
acelerado, A  
cauteloso, B  
locuaz, A  
reservado, B  
discreto, A",02/12/26
114,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: abierto, reservado, solitario, intenso, retraído, ardiente, vehemente, tratable, corto, huidizo, vergonzoso, expansivo, adusto, conversador, expresivo, sencillo, huraño, tímido, sociable, discreto, guardado, introvertido, introverso, pasional, extrovertido, comunicativo, locuaz, cerrado, cauto, extravertido, apasionado, caluroso, efusivo, misántropo, insociable, cohibido, elocuente, acelerado, esquivo, cauteloso. A: En las zonas de antros pues siempre habrá alguna bronca B: En las zonas de garitos pues siempre habrá alguna trifulca","abierto, B  
reservado, A  
solitario, B  
intenso, A  
retraído, B  
ardiente, A  
vehemente, A  
tratable, B  
corto, B  
huidizo, A  
vergonzoso, B  
expansivo, A  
adusto, B  
conversador, A  
expresivo, A  
sencillo, B  
huraño, B  
tímido, B  
sociable, A  
discreto, B  
guardado, A  
introvertido, B  
introverso, B  
pasional, A  
extrovertido, A  
comunicativo, A  
locuaz, A  
cerrado, B  
cauto, B  
extravertido, A  
apasionado, A  
caluroso, A  
efusivo, A  
misántropo, B  
insociable, B  
cohibido, B  
elocuente, A  
acelerado, A  
esquivo, B  
cauteloso, B",02/12/26
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ardiente, intenso, conversador, apasionado, elocuente, sencillo, retraído, insociable, huidizo, tímido, huraño, adusto, vehemente, cerrado, introvertido, solitario, tratable, cauteloso, extravertido, comunicativo, discreto, corto, efusivo, cauto, acelerado, reservado, pasional, expresivo, expansivo, introverso, sociable, cohibido, guardado, extrovertido, vergonzoso, esquivo, misántropo, caluroso, abierto, locuaz. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","ardiente, A  
intenso, B  
conversador, A  
apasionado, A  
elocuente, A  
sencillo, B  
retraído, B  
insociable, B  
huidizo, B  
tímido, B  
huraño, B  
adusto, B  
vehemente, A  
cerrado, B  
introvertido, B  
solitario, B  
tratable, A  
cauteloso, B  
extravertido, A  
comunicativo, A  
discreto, B  
corto, B  
efusivo, A  
cauto, B  
acelerado, A  
reservado, B  
pasional, A  
expresivo, A  
expansivo, A  
introverso, B  
sociable, A  
cohibido, B  
guardado, B  
extrovertido, A  
vergonzoso, B  
esquivo, B  
misántropo, B  
caluroso, A  
abierto, A  
locuaz, A",02/12/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vergonzoso, insociable, huidizo, reservado, expansivo, adusto, locuaz, cohibido, sencillo, guardado, extrovertido, huraño, tratable, vehemente, pasional, esquivo, corto, sociable, comunicativo, retraído, ardiente, expresivo, elocuente, cerrado, introverso, solitario, misántropo, intenso, caluroso, cauteloso, tímido, conversador, introvertido, cauto, extravertido, efusivo, abierto, apasionado, acelerado, discreto. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","vergonzoso, B  
insociable, A  
huidizo, B  
reservado, A  
expansivo, B  
adusto, A  
locuaz, B  
cohibido, A  
sencillo, B  
guardado, A  
extrovertido, B  
huraño, A  
tratable, B  
vehemente, A  
pasional, B  
esquivo, A  
corto, B  
sociable, A  
comunicativo, B  
retraído, A  
ardiente, B  
expresivo, A  
elocuente, B  
cerrado, A  
introverso, B  
solitario, A  
misántropo, B  
intenso, A  
caluroso, B  
cauteloso, A  
tímido, B  
conversador, A  
introvertido, B  
cauto, A  
extravertido, B  
efusivo, A  
abierto, B  
apasionado, A  
acelerado, B  
discreto, A",02/12/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tratable, expansivo, cauto, intenso, efusivo, pasional, cerrado, introvertido, cauteloso, corto, vehemente, vergonzoso, ardiente, sociable, elocuente, acelerado, abierto, expresivo, caluroso, extrovertido, comunicativo, tímido, cohibido, insociable, retraído, solitario, esquivo, misántropo, huidizo, extravertido, introverso, guardado, huraño, adusto, sencillo, conversador, locuaz, discreto, reservado, apasionado. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","tratable, B  
expansivo, B  
cauto, A  
intenso, B  
efusivo, B  
pasional, B  
cerrado, A  
introvertido, A  
cauteloso, A  
corto, A  
vehemente, B  
vergonzoso, A  
ardiente, B  
sociable, B  
elocuente, B  
acelerado, A  
abierto, A  
expresivo, B  
caluroso, B  
extrovertido, B  
comunicativo, B  
tímido, A  
cohibido, A  
insociable, A  
retraído, A  
solitario, A  
esquivo, A  
misántropo, A  
huidizo, A  
extravertido, B  
introverso, A  
guardado, A  
huraño, A  
adusto, A  
sencillo, A  
conversador, B  
locuaz, B  
discreto, A  
reservado, A  
apasionado, B",02/12/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: elocuente, huidizo, apasionado, expansivo, introverso, extravertido, locuaz, discreto, vehemente, extrovertido, abierto, vergonzoso, retraído, solitario, introvertido, conversador, ardiente, intenso, cohibido, esquivo, efusivo, misántropo, tratable, corto, comunicativo, reservado, huraño, acelerado, insociable, pasional, expresivo, guardado, adusto, caluroso, cauteloso, tímido, cerrado, cauto, sencillo, sociable. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","elocuente, B  
huidizo, A  
apasionado, B  
expansivo, B  
introverso, A  
extravertido, B  
locuaz, B  
discreto, A  
vehemente, B  
extrovertido, B  
abierto, B  
vergonzoso, A  
retraído, A  
solitario, A  
introvertido, A  
conversador, B  
ardiente, B  
intenso, B  
cohibido, A  
esquivo, A  
efusivo, B  
misántropo, A  
tratable, B  
corto, A  
comunicativo, B  
reservado, A  
huraño, A  
acelerado, A  
insociable, A  
pasional, B  
expresivo, B  
guardado, A  
adusto, A  
caluroso, B  
cauteloso, A  
tímido, A  
cerrado, A  
cauto, A  
sencillo, B  
sociable, B",02/12/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: introverso, conversador, sociable, extravertido, huidizo, cauteloso, comunicativo, vergonzoso, insociable, retraído, ardiente, acelerado, sencillo, extrovertido, solitario, guardado, cohibido, misántropo, caluroso, discreto, tratable, huraño, cauto, abierto, reservado, expresivo, tímido, esquivo, corto, adusto, pasional, efusivo, expansivo, locuaz, introvertido, elocuente, apasionado, intenso, vehemente, cerrado. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","introverso, B  
conversador, A  
sociable, A  
extravertido, A  
huidizo, B  
cauteloso, B  
comunicativo, A  
vergonzoso, B  
insociable, B  
retraído, B  
ardiente, A  
acelerado, B  
sencillo, A  
extrovertido, A  
solitario, B  
guardado, B  
cohibido, B  
misántropo, B  
caluroso, A  
discreto, A  
tratable, A  
huraño, B  
cauto, B  
abierto, A  
reservado, B  
expresivo, A  
tímido, B  
esquivo, B  
corto, B  
adusto, B  
pasional, A  
efusivo, A  
expansivo, A  
locuaz, A  
introvertido, B  
elocuente, A  
apasionado, A  
intenso, A  
vehemente, A  
cerrado, B",02/12/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: misántropo, sociable, cauto, extrovertido, discreto, abierto, elocuente, comunicativo, extravertido, cohibido, retraído, conversador, efusivo, huidizo, expresivo, intenso, caluroso, corto, guardado, expansivo, adusto, esquivo, apasionado, acelerado, insociable, locuaz, vergonzoso, huraño, sencillo, introvertido, vehemente, pasional, reservado, tímido, cauteloso, introverso, cerrado, ardiente, tratable, solitario. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","misántropo, B  
sociable, A  
cauto, B  
extrovertido, A  
discreto, A  
abierto, A  
elocuente, B  
comunicativo, A  
extravertido, A  
cohibido, B  
retraído, B  
conversador, A  
efusivo, B  
huidizo, B  
expresivo, A  
intenso, B  
caluroso, B  
corto, A  
guardado, B  
expansivo, A  
adusto, B  
esquivo, B  
apasionado, B  
acelerado, B  
insociable, B  
locuaz, B  
vergonzoso, B  
huraño, B  
sencillo, A  
introvertido, B  
vehemente, B  
pasional, B  
reservado, A  
tímido, B  
cauteloso, B  
introverso, B  
cerrado, B  
ardiente, B  
tratable, A  
solitario, B",02/12/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: caluroso, introverso, elocuente, acelerado, extrovertido, ardiente, retraído, solitario, discreto, extravertido, guardado, apasionado, insociable, vehemente, pasional, expresivo, cerrado, tratable, vergonzoso, efusivo, corto, tímido, cohibido, huidizo, huraño, misántropo, conversador, reservado, cauteloso, esquivo, intenso, sociable, sencillo, comunicativo, abierto, cauto, expansivo, introvertido, adusto, locuaz. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","caluroso, B  
introverso, A  
elocuente, B  
acelerado, A  
extrovertido, B  
ardiente, B  
retraído, A  
solitario, A  
discreto, B  
extravertido, B  
guardado, A  
apasionado, B  
insociable, A  
vehemente, B  
pasional, B  
expresivo, B  
cerrado, A  
tratable, B  
vergonzoso, A  
efusivo, B  
corto, A  
tímido, A  
cohibido, A  
huidizo, A  
huraño, A  
misántropo, A  
conversador, B  
reservado, A  
cauteloso, B  
esquivo, A  
intenso, B  
sociable, B  
sencillo, A  
comunicativo, B  
abierto, B  
cauto, B  
expansivo, B  
introvertido, A  
adusto, A  
locuaz, B",02/12/26
