sen_id,A,B,prompt,response,date
11,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: inestable, resuelto, cambiante, mudable, circunspecto, movedizo, grave, irresoluto, indeterminado, perplejo, imperturbable, sereno, titubeante, confiado, variante, variable, atrevido, dubitativo, tranquilo, confuso, ponderado, lanzado, inconstante, seguro, audaz, decidido, reflexivo, vacilante, emprendedor, incierto, indeciso, inseguro, mesurado, valiente, impreciso, enérgico, prudente, aplomado, vago, borroso","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. inestable - A, B
2. resuelto - A, B
3. cambiante - B, A
4. mudable - B, A
5. circunspecto - A, B
6. movedizo - B, A
7. grave - A, B
8. irresoluto - B, A
9. indeterminado - B, A
10. perplejo - B, A
11. imperturbable - A, B
12. sereno - A, B
13. titubeante - B, A
14. confiado - B, A
15. variante - B, A
16. variable - B, A
17. atrevido - B, A
18. dubitativo - B, A
19. tranquilo - A, B
20. confuso - B, A
21. ponderado - A, B
22. lanzado - B, A
23. inconstante - B, A
24. seguro - A, B
25. audaz - B, A
26. decidido - A, B
27. reflexivo - A, B
28. vacilante - B, A
29. emprendedor - B, A
30. incierto - B, A
31. indeciso - B, A
32. inseguro - B, A
33. mesurado - A, B
34. valiente - A, B
35. impreciso - B, A
36. enérgico - B, A
37. prudente - A, B
38. aplomado - A, B
39. vago - B, A
40. borroso - B, A",03/10/26
12,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: irresoluto, borroso, incierto, titubeante, impreciso, dubitativo, indeterminado, sereno, imperturbable, variante, prudente, variable, lanzado, valiente, ponderado, vacilante, seguro, movedizo, mesurado, grave, inseguro, inestable, confuso, enérgico, indeciso, aplomado, confiado, circunspecto, tranquilo, mudable, atrevido, cambiante, vago, emprendedor, inconstante, decidido, resuelto, perplejo, reflexivo, audaz","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. irresoluto - A, B
2. borroso - A, B
3. incierto - A, B
4. titubeante - A, B
5. impreciso - A, B
6. dubitativo - A, B
7. indeterminado - A, B
8. sereno - B, A
9. imperturbable - B, A
10. variante - B, A
11. prudente - B, A
12. variable - B, A
13. lanzado - A, B
14. valiente - A, B
15. ponderado - A, B
16. vacilante - A, B
17. seguro - B, A
18. movedizo - A, B
19. mesurado - B, A
20. grave - B, A
21. inseguro - A, B
22. inestable - A, B
23. confuso - A, B
24. enérgico - B, A
25. indeciso - A, B
26. aplomado - B, A
27. confiado - B, A
28. circunspecto - B, A
29. tranquilo - B, A
30. mudable - A, B
31. atrevido - A, B
32. cambiante - A, B
33. vago - A, B
34. emprendedor - A, B
35. inconstante - A, B
36. decidido - B, A
37. resuelto - B, A
38. perplejo - A, B
39. reflexivo - B, A
40. audaz - A, B",03/10/26
13,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: variable, grave, resuelto, impreciso, atrevido, prudente, circunspecto, irresoluto, confiado, indeterminado, variante, reflexivo, inseguro, enérgico, audaz, mesurado, inestable, sereno, mudable, aplomado, titubeante, seguro, dubitativo, ponderado, tranquilo, emprendedor, borroso, perplejo, lanzado, confuso, movedizo, incierto, inconstante, vacilante, indeciso, valiente, decidido, imperturbable, cambiante, vago","Aquí tienes la lista con el escritor correspondiente a cada adjetivo:

1. Variable - A, B
2. Grave - A
3. Resuelto - A
4. Impreciso - B
5. Atrevido - B
6. Prudente - A
7. Circunspecto - A
8. Irresoluto - A
9. Confiado - B
10. Indeterminado - B
11. Variante - B
12. Reflexivo - A
13. Inseguro - A
14. Enérgico - A
15. Audaz - B
16. Mesurado - A
17. Inestable - A
18. Sereno - A
19. Mudable - B
20. Aplomado - B
21. Titubeante - B
22. Seguro - A
23. Dubitativo - A
24. Ponderado - A
25. Tranquilo - A
26. Emprendedor - B
27. Borroso - B
28. Perplejo - B
29. Lanzado - B
30. Confuso - B
31. Movedizo - B
32. Incierto - B
33. Inconstante - A
34. Vacilante - A
35. Indeciso - A
36. Valiente - A
37. Decidido - A
38. Imperturbable - A
39. Cambiante - B
40. Vago - B",03/10/26
14,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: resuelto, aplomado, irresoluto, incierto, inseguro, valiente, variable, dubitativo, confiado, impreciso, audaz, circunspecto, vago, sereno, variante, inconstante, emprendedor, vacilante, mudable, atrevido, imperturbable, lanzado, cambiante, seguro, tranquilo, mesurado, titubeante, prudente, borroso, decidido, ponderado, perplejo, enérgico, movedizo, indeterminado, grave, inestable, confuso, indeciso, reflexivo","Aquí tienes la lista con el escritor A o B para cada adjetivo:

1. resuelto - A, B
2. aplomado - B, A
3. irresoluto - A, B
4. incierto - B, A
5. inseguro - A, B
6. valiente - A, B
7. variable - A, B
8. dubitativo - B, A
9. confiado - A, B
10. impreciso - B, A
11. audaz - A, B
12. circunspecto - B, A
13. vago - A, B
14. sereno - B, A
15. variante - A, B
16. inconstante - A, B
17. emprendedor - A, B
18. vacilante - B, A
19. mudable - A, B
20. atrevido - A, B
21. imperturbable - B, A
22. lanzado - A, B
23. cambiante - A, B
24. seguro - B, A
25. tranquilo - B, A
26. mesurado - B, A
27. titubeante - A, B
28. prudente - B, A
29. borroso - B, A
30. decidido - A, B
31. ponderado - B, A
32. perplejo - A, B
33. enérgico - B, A
34. movedizo - A, B
35. indeterminado - B, A
36. grave - B, A
37. inestable - A, B
38. confuso - A, B
39. indeciso - A, B
40. reflexivo - A, B",03/10/26
15,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: inestable, vago, decidido, confiado, grave, valiente, indeterminado, atrevido, circunspecto, titubeante, variante, imperturbable, irresoluto, confuso, inconstante, dubitativo, audaz, movedizo, impreciso, vacilante, tranquilo, seguro, borroso, inseguro, mudable, mesurado, reflexivo, sereno, variable, prudente, incierto, enérgico, aplomado, indeciso, emprendedor, perplejo, resuelto, cambiante, lanzado, ponderado","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. inestable - A, B
2. vago - B, A
3. decidido - A, B
4. confiado - B, A
5. grave - A, B
6. valiente - B, A
7. indeterminado - B, A
8. atrevido - B, A
9. circunspecto - A, B
10. titubeante - B, A
11. variante - B, A
12. imperturbable - A, B
13. irresoluto - B, A
14. confuso - B, A
15. inconstante - B, A
16. dubitativo - A, B
17. audaz - B, A
18. movedizo - B, A
19. impreciso - B, A
20. vacilante - B, A
21. tranquilo - A, B
22. seguro - A, B
23. borroso - B, A
24. inseguro - B, A
25. mudable - B, A
26. mesurado - A, B
27. reflexivo - A, B
28. sereno - A, B
29. variable - B, A
30. prudente - A, B
31. incierto - B, A
32. enérgico - A, B
33. aplomado - A, B
34. indeciso - B, A
35. emprendedor - A, B
36. perplejo - B, A
37. resuelto - A, B
38. cambiante - B, A
39. lanzado - B, A
40. ponderado - A, B",03/10/26
16,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: prudente, aplomado, variable, inseguro, dubitativo, titubeante, confuso, indeciso, audaz, valiente, emprendedor, inconstante, reflexivo, incierto, grave, imperturbable, cambiante, vacilante, perplejo, enérgico, atrevido, seguro, mudable, borroso, tranquilo, decidido, variante, sereno, vago, irresoluto, indeterminado, lanzado, inestable, confiado, ponderado, circunspecto, resuelto, mesurado, impreciso, movedizo","Aquí te dejo la lista con los escritores correspondientes:

1. prudente - A, B
2. aplomado - B
3. variable - A, B
4. inseguro - A
5. dubitativo - B
6. titubeante - A
7. confuso - A, B
8. indeciso - A, B
9. audaz - B
10. valiente - A
11. emprendedor - A
12. inconstante - A, B
13. reflexivo - A, B
14. incierto - A, B
15. grave - B
16. imperturbable - B
17. cambiante - A, B
18. vacilante - A, B
19. perplejo - A, B
20. enérgico - B
21. atrevido - B
22. seguro - A
23. mudable - A, B
24. borroso - B
25. tranquilo - B
26. decidido - B
27. variante - B
28. sereno - B
29. vago - A, B
30. irresoluto - A, B
31. indeterminado - A, B
32. lanzado - B
33. inestable - A, B
34. confiado - B
35. ponderado - B
36. circunspecto - B
37. resuelto - B
38. mesurado - B
39. impreciso - A, B
40. movedizo - A, B",03/10/26
17,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: emprendedor, vacilante, indeciso, dubitativo, movedizo, mudable, prudente, impreciso, reflexivo, cambiante, irresoluto, audaz, grave, mesurado, sereno, vago, confuso, enérgico, aplomado, resuelto, inseguro, indeterminado, incierto, seguro, ponderado, confiado, circunspecto, decidido, titubeante, perplejo, lanzado, atrevido, variante, valiente, inconstante, inestable, borroso, variable, imperturbable, tranquilo","Aquí te dejo la lista con los escritores A y B asociados a cada adjetivo:

1. emprendedor - A, B
2. vacilante - B, A
3. indeciso - A, B
4. dubitativo - A, B
5. movedizo - B, A
6. mudable - A, B
7. prudente - A, B
8. impreciso - B, A
9. reflexivo - A, B
10. cambiante - A, B
11. irresoluto - B, A
12. audaz - B, A
13. grave - A, B
14. mesurado - A, B
15. sereno - A, B
16. vago - B, A
17. confuso - A, B
18. enérgico - A, B
19. aplomado - A, B
20. resuelto - A, B
21. inseguro - B, A
22. indeterminado - B, A
23. incierto - A, B
24. seguro - A, B
25. ponderado - A, B
26. confiado - B, A
27. circunspecto - A, B
28. decidido - A, B
29. titubeante - B, A
30. perplejo - A, B
31. lanzado - B, A
32. atrevido - B, A
33. variante - B, A
34. valiente - B, A
35. inconstante - B, A
36. inestable - B, A
37. borroso - A, B
38. variable - A, B
39. imperturbable - A, B
40. tranquilo - A, B",03/10/26
18,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: seguro, cambiante, indeterminado, sereno, inseguro, impreciso, tranquilo, titubeante, imperturbable, circunspecto, mudable, atrevido, reflexivo, audaz, enérgico, dubitativo, confiado, aplomado, mesurado, confuso, resuelto, decidido, ponderado, valiente, grave, variable, vacilante, incierto, irresoluto, prudente, borroso, inestable, lanzado, movedizo, vago, emprendedor, variante, perplejo, indeciso, inconstante","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. seguro - A, B
2. cambiante - B, A
3. indeterminado - A, B
4. sereno - B, A
5. inseguro - A, B
6. impreciso - B, A
7. tranquilo - A, B
8. titubeante - A, B
9. imperturbable - B, A
10. circunspecto - B, A
11. mudable - A, B
12. atrevido - B, A
13. reflexivo - A, B
14. audaz - B, A
15. enérgico - B, A
16. dubitativo - A, B
17. confiado - A, B
18. aplomado - B, A
19. mesurado - B, A
20. confuso - A, B
21. resuelto - A, B
22. decidido - A, B
23. ponderado - B, A
24. valiente - A, B
25. grave - B, A
26. variable - A, B
27. vacilante - A, B
28. incierto - A, B
29. irresoluto - A, B
30. prudente - B, A
31. borroso - A, B
32. inestable - A, B
33. lanzado - B, A
34. movedizo - A, B
35. vago - A, B
36. emprendedor - B, A
37. variante - A, B
38. perplejo - A, B
39. indeciso - A, B
40. inconstante - A, B",03/10/26
19,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: ponderado, borroso, resuelto, enérgico, variable, vago, inconstante, titubeante, confuso, impreciso, variante, audaz, vacilante, emprendedor, seguro, grave, aplomado, sereno, movedizo, prudente, valiente, dubitativo, perplejo, reflexivo, imperturbable, lanzado, inestable, irresoluto, incierto, mudable, inseguro, cambiante, decidido, circunspecto, mesurado, tranquilo, confiado, indeciso, atrevido, indeterminado","Aquí tienes la lista con los adjetivos y los escritores correspondientes:

1. ponderado - A, B
2. borroso - A
3. resuelto - B
4. enérgico - A
5. variable - B
6. vago - A
7. inconstante - B
8. titubeante - A
9. confuso - B
10. impreciso - A
11. variante - B
12. audaz - A
13. vacilante - B
14. emprendedor - A
15. seguro - B
16. grave - A
17. aplomado - B
18. sereno - A
19. movedizo - B
20. prudente - A
21. valiente - B
22. dubitativo - A
23. perplejo - B
24. reflexivo - A
25. imperturbable - B
26. lanzado - A
27. inestable - B
28. irresoluto - A
29. incierto - B
30. mudable - A
31. inseguro - B
32. cambiante - A
33. decidido - B
34. circunspecto - A
35. mesurado - B
36. tranquilo - A
37. confiado - B
38. indeciso - A
39. atrevido - B
40. indeterminado - A",03/10/26
20,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: audaz, aplomado, variante, reflexivo, confiado, prudente, cambiante, valiente, perplejo, seguro, lanzado, vacilante, resuelto, inestable, dubitativo, variable, inconstante, movedizo, borroso, incierto, emprendedor, titubeante, indeciso, circunspecto, inseguro, confuso, irresoluto, decidido, mesurado, ponderado, grave, indeterminado, atrevido, impreciso, vago, mudable, sereno, enérgico, imperturbable, tranquilo","Aquí tienes la lista con los escritores seleccionados:

1. audaz - Octavio Paz, Antonio Machado
2. aplomado - Antonio Machado, Juan Gómez-Jurado
3. variante - Juan Gómez-Jurado, Sergio Pitol
4. reflexivo - Sergio Pitol, Juan José Millás
5. confiado - Juan José Millás, Francisco Umbral
6. prudente - Francisco Umbral, Juan Gómez-Jurado
7. cambiante - Juan Gómez-Jurado, Sergio Pitol
8. valiente - Sergio Pitol, Antonio Machado
9. perplejo - Antonio Machado, Juan José Millás
10. seguro - Juan José Millás, Octavio Paz
11. lanzado - Octavio Paz, Francisco Umbral
12. vacilante - Francisco Umbral, Juan Gómez-Jurado
13. resuelto - Juan Gómez-Jurado, Antonio Machado
14. inestable - Antonio Machado, Juan José Millás
15. dubitativo - Juan José Millás, Sergio Pitol
16. variable - Sergio Pitol, Juan Gómez-Jurado
17. inconstante - Juan Gómez-Jurado, Francisco Umbral
18. movedizo - Francisco Umbral, Octavio Paz
19. borroso - Octavio Paz, Antonio Machado
20. incierto - Antonio Machado, Juan José Millás
21. emprendedor - Juan José Millás, Sergio Pitol
22. titubeante - Sergio Pitol, Juan Gómez-Jurado
23. indeciso - Juan Gómez-Jurado, Francisco Umbral
24. circunspecto - Francisco Umbral, Antonio Machado
25. inseguro - Antonio Machado, Juan José Millás
26. confuso - Juan José Millás, Octavio Paz
27. irresoluto - Octavio Paz, Juan Gómez-Jurado
28. decidido - Juan Gómez-Jurado, Sergio Pitol
29. mesurado - Sergio Pitol, Antonio Machado
30. ponderado - Antonio Machado, Juan José Millás
31. grave - Juan José Millás, Octavio Paz
32. indeterminado - Octavio Paz, Juan Gómez-Jurado
33. atrevido - Juan Gómez-Jurado, Antonio Machado
34. impreciso - Antonio Machado, Juan José Millás
35. vago - Juan José Millás, Sergio Pitol
36. mudable - Sergio Pitol, Juan Gómez-Jurado
37. sereno - Juan Gómez-Jurado, Francisco Umbral
38. enérgico - Francisco Umbral, Antonio Machado
39. imperturbable - Antonio Machado, Octavio Paz
40. tranquilo - Octavio Paz, Juan José Millás",03/10/26
21,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: variante, ponderado, indeterminado, mudable, dubitativo, incierto, decidido, inseguro, perplejo, movedizo, indeciso, atrevido, inestable, resuelto, impreciso, aplomado, valiente, emprendedor, tranquilo, confuso, mesurado, audaz, enérgico, grave, sereno, variable, vacilante, lanzado, reflexivo, imperturbable, cambiante, seguro, vago, titubeante, prudente, circunspecto, borroso, confiado, inconstante, irresoluto","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. variante - A, B
2. ponderado - A, B
3. indeterminado - A, B
4. mudable - A, B
5. dubitativo - A, B
6. incierto - A, B
7. decidido - A, B
8. inseguro - A, B
9. perplejo - A, B
10. movedizo - A, B
11. indeciso - A, B
12. atrevido - A, B
13. inestable - A, B
14. resuelto - A, B
15. impreciso - A, B
16. aplomado - A, B
17. valiente - A, B
18. emprendedor - A, B
19. tranquilo - A, B
20. confuso - A, B
21. mesurado - A, B
22. audaz - A, B
23. enérgico - A, B
24. grave - A, B
25. sereno - A, B
26. variable - A, B
27. vacilante - A, B
28. lanzado - A, B
29. reflexivo - A, B
30. imperturbable - A, B
31. cambiante - A, B
32. seguro - A, B
33. vago - A, B
34. titubeante - A, B
35. prudente - A, B
36. circunspecto - A, B
37. borroso - A, B
38. confiado - A, B
39. inconstante - A, B
40. irresoluto - A, B",03/10/26
22,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: emprendedor, confiado, dubitativo, titubeante, inseguro, irresoluto, reflexivo, lanzado, mudable, variable, inestable, vago, aplomado, incierto, variante, mesurado, prudente, grave, enérgico, inconstante, movedizo, imperturbable, borroso, vacilante, impreciso, seguro, cambiante, indeterminado, ponderado, tranquilo, valiente, confuso, circunspecto, decidido, sereno, perplejo, atrevido, audaz, resuelto, indeciso","Aquí te dejo la lista con los adjetivos correspondientes a cada escritor:

1. emprendedor - A, B
2. confiado - A, B
3. dubitativo - A, B
4. titubeante - A, B
5. inseguro - A, B
6. irresoluto - A, B
7. reflexivo - B, A
8. lanzado - A, B
9. mudable - A, B
10. variable - A, B
11. inestable - A, B
12. vago - A, B
13. aplomado - B, A
14. incierto - A, B
15. variante - B, A
16. mesurado - B, A
17. prudente - B, A
18. grave - B, A
19. enérgico - B, A
20. inconstante - A, B
21. movedizo - A, B
22. imperturbable - B, A
23. borroso - A, B
24. vacilante - A, B
25. impreciso - A, B
26. seguro - A, B
27. cambiante - A, B
28. indeterminado - A, B
29. ponderado - B, A
30. tranquilo - B, A
31. valiente - A, B
32. confuso - A, B
33. circunspecto - B, A
34. decidido - B, A
35. sereno - B, A
36. perplejo - A, B
37. atrevido - A, B
38. audaz - A, B
39. resuelto - B, A
40. indeciso - A, B",03/10/26
23,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: emprendedor, prudente, perplejo, grave, atrevido, reflexivo, titubeante, seguro, confuso, impreciso, borroso, cambiante, vacilante, imperturbable, enérgico, valiente, confiado, vago, sereno, resuelto, aplomado, mesurado, indeterminado, inseguro, indeciso, variable, mudable, decidido, variante, irresoluto, audaz, inconstante, dubitativo, incierto, ponderado, tranquilo, movedizo, lanzado, circunspecto, inestable","Aquí te dejo la lista con los escritores A y B seleccionados para cada adjetivo:

1. emprendedor - A, B
2. prudente - A, B
3. perplejo - A, B
4. grave - A, B
5. atrevido - A, B
6. reflexivo - A, B
7. titubeante - A, B
8. seguro - B, A
9. confuso - A, B
10. impreciso - A, B
11. borroso - A, B
12. cambiante - B, A
13. vacilante - A, B
14. imperturbable - A, B
15. enérgico - A, B
16. valiente - A, B
17. confiado - B, A
18. vago - A, B
19. sereno - A, B
20. resuelto - B, A
21. aplomado - A, B
22. mesurado - A, B
23. indeterminado - B, A
24. inseguro - A, B
25. indeciso - A, B
26. variable - B, A
27. mudable - B, A
28. decidido - B, A
29. variante - B, A
30. irresoluto - A, B
31. audaz - A, B
32. inconstante - B, A
33. dubitativo - A, B
34. incierto - A, B
35. ponderado - A, B
36. tranquilo - A, B
37. movedizo - B, A
38. lanzado - B, A
39. circunspecto - A, B
40. inestable - B, A",03/10/26
24,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: decidido, irresoluto, lanzado, resuelto, confiado, tranquilo, imperturbable, vago, cambiante, incierto, prudente, dubitativo, seguro, variable, aplomado, vacilante, perplejo, atrevido, inconstante, titubeante, impreciso, indeciso, sereno, variante, inseguro, borroso, confuso, audaz, emprendedor, mesurado, movedizo, indeterminado, enérgico, valiente, mudable, grave, reflexivo, circunspecto, inestable, ponderado","Aquí te presento la lista con los escritores seleccionados para cada adjetivo:

1. decidido - Carlos Fuentes, Antonio Muñoz Molina
2. irresoluto - Carlos Fuentes, Camilo José Cela
3. lanzado - Carlos Fuentes, Antonio Muñoz Molina
4. resuelto - Carlos Fuentes, Camilo José Cela
5. confiado - Carlos Fuentes, Antonio Muñoz Molina
6. tranquilo - Carlos Fuentes, Antonio Muñoz Molina
7. imperturbable - Carlos Fuentes, Camilo José Cela
8. vago - Carlos Fuentes, Antonio Muñoz Molina
9. cambiante - Carlos Fuentes, Camilo José Cela
10. incierto - Carlos Fuentes, Antonio Muñoz Molina
11. prudente - Carlos Fuentes, Camilo José Cela
12. dubitativo - Carlos Fuentes, Antonio Muñoz Molina
13. seguro - Carlos Fuentes, Camilo José Cela
14. variable - Carlos Fuentes, Antonio Muñoz Molina
15. aplomado - Carlos Fuentes, Camilo José Cela
16. vacilante - Carlos Fuentes, Antonio Muñoz Molina
17. perplejo - Carlos Fuentes, Camilo José Cela
18. atrevido - Carlos Fuentes, Antonio Muñoz Molina
19. inconstante - Carlos Fuentes, Camilo José Cela
20. titubeante - Carlos Fuentes, Antonio Muñoz Molina
21. impreciso - Carlos Fuentes, Camilo José Cela
22. indeciso - Carlos Fuentes, Antonio Muñoz Molina
23. sereno - Carlos Fuentes, Camilo José Cela
24. variante - Carlos Fuentes, Antonio Muñoz Molina
25. inseguro - Carlos Fuentes, Camilo José Cela
26. borroso - Carlos Fuentes, Antonio Muñoz Molina
27. confuso - Carlos Fuentes, Camilo José Cela
28. audaz - Carlos Fuentes, Antonio Muñoz Molina
29. emprendedor - Carlos Fuentes, Camilo José Cela
30. mesurado - Carlos Fuentes, Antonio Muñoz Molina
31. movedizo - Carlos Fuentes, Camilo José Cela
32. indeterminado - Carlos Fuentes, Antonio Muñoz Molina
33. enérgico - Carlos Fuentes, Camilo José Cela
34. valiente - Carlos Fuentes, Antonio Muñoz Molina
35. mudable - Carlos Fuentes, Camilo José Cela
36. grave - Carlos Fuentes, Antonio Muñoz Molina
37. reflexivo - Carlos Fuentes, Camilo José Cela
38. circunspecto - Carlos Fuentes, Antonio Muñoz Molina
39. inestable - Carlos Fuentes, Camilo José Cela
40. ponderado - Carlos Fuentes, Antonio Muñoz Molina",03/10/26
25,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: vago, borroso, seguro, resuelto, atrevido, grave, aplomado, perplejo, enérgico, inconstante, sereno, inseguro, cambiante, emprendedor, tranquilo, indeterminado, movedizo, circunspecto, confuso, irresoluto, inestable, dubitativo, valiente, confiado, titubeante, impreciso, ponderado, decidido, lanzado, indeciso, prudente, incierto, mesurado, vacilante, imperturbable, audaz, variable, variante, mudable, reflexivo","Aquí tienes la lista con los escritores A y B:

1. vago - A, B
2. borroso - B
3. seguro - A
4. resuelto - A
5. atrevido - B
6. grave - A
7. aplomado - A
8. perplejo - B
9. enérgico - B
10. inconstante - B
11. sereno - A
12. inseguro - B
13. cambiante - B
14. emprendedor - B
15. tranquilo - A
16. indeterminado - B
17. movedizo - B
18. circunspecto - A
19. confuso - B
20. irresoluto - B
21. inestable - B
22. dubitativo - B
23. valiente - A
24. confiado - B
25. titubeante - B
26. impreciso - B
27. ponderado - A
28. decidido - A
29. lanzado - A
30. indeciso - B
31. prudente - A
32. incierto - B
33. mesurado - A
34. vacilante - B
35. imperturbable - A
36. audaz - B
37. variable - B
38. variante - B
39. mudable - B
40. reflexivo - A",03/10/26
26,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: resuelto, imperturbable, impreciso, aplomado, tranquilo, incierto, variante, audaz, circunspecto, vago, dubitativo, decidido, indeciso, movedizo, perplejo, inestable, cambiante, ponderado, valiente, mudable, mesurado, emprendedor, inconstante, reflexivo, vacilante, borroso, inseguro, variable, atrevido, grave, confuso, indeterminado, lanzado, seguro, confiado, enérgico, irresoluto, titubeante, sereno, prudente","Aquí tienes la lista con el escritor correspondiente a cada adjetivo:

1. resuelto - A, B
2. imperturbable - A, B
3. impreciso - A, B
4. aplomado - A, B
5. tranquilo - A, B
6. incierto - A, B
7. variante - A, B
8. audaz - A, B
9. circunspecto - A, B
10. vago - A, B
11. dubitativo - A, B
12. decidido - A, B
13. indeciso - A, B
14. movedizo - A, B
15. perplejo - A, B
16. inestable - A, B
17. cambiante - A, B
18. ponderado - A, B
19. valiente - A, B
20. mudable - A, B
21. mesurado - A, B
22. emprendedor - A, B
23. inconstante - A, B
24. reflexivo - A, B
25. vacilante - A, B
26. borroso - A, B
27. inseguro - A, B
28. variable - A, B
29. atrevido - A, B
30. grave - A, B
31. confuso - A, B
32. indeterminado - A, B
33. lanzado - A, B
34. seguro - A, B
35. confiado - A, B
36. enérgico - A, B
37. irresoluto - A, B
38. titubeante - A, B
39. sereno - A, B
40. prudente - A, B",03/10/26
