sen_id,A,B,prompt,response,date
11,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: brusco, hosco, galante, servicial, seco, atento, educado, maleducado, antipático, ordinario, solícito, generoso, violento, comedido, caballeroso, agrio, cariñoso, bondadoso, correcto, afectuoso, zafio, benigno, difícil, benévolo, complaciente, desatento, delicado, basto, tosco, vulgar, patán, bronco, respetuoso, áspero, soez, grosero, obsequioso, rudo, amable, considerado","Aquí tienes la lista con los escritores correspondientes:

1. Brusco - A, B
2. Hosco - B
3. Galante - A
4. Servicial - B
5. Seco - B
6. Atento - B
7. Educado - A
8. Maleducado - B
9. Antipático - A
10. Ordinario - B
11. Solícito - B
12. Generoso - A
13. Violento - B
14. Comedido - A
15. Caballeroso - A
16. Agrio - B
17. Cariñoso - A
18. Bondadoso - A
19. Correcto - A
20. Afectuoso - A
21. Zafio - B
22. Benigno - A
23. Difícil - B
24. Benévolo - A
25. Complaciente - B
26. Desatento - B
27. Delicado - A
28. Basto - B
29. Tosco - B
30. Vulgar - B
31. Patán - B
32. Bronco - B
33. Respetuoso - A
34. Áspero - B
35. Soez - B
36. Grosero - B
37. Obsequioso - B
38. Rudo - B
39. Amable - A
40. Considerado - A",03/10/26
12,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: cariñoso, maleducado, bronco, educado, correcto, soez, respetuoso, amable, seco, afectuoso, antipático, hosco, benigno, comedido, vulgar, grosero, bondadoso, complaciente, considerado, patán, violento, solícito, zafio, caballeroso, obsequioso, generoso, difícil, galante, tosco, benévolo, agrio, delicado, atento, rudo, basto, áspero, brusco, desatento, servicial, ordinario","Aquí te presento la lista con los escritores asociados a cada adjetivo:

1. Cariñoso - A, B
2. Maleducado - B, A
3. Bronco - A, B
4. Educado - B, A
5. Correcto - A, B
6. Soez - B, A
7. Respetuoso - A, B
8. Amable - A, B
9. Seco - B, A
10. Afectuoso - A, B
11. Antipático - B, A
12. Hosco - A, B
13. Benigno - A, B
14. Comedido - B, A
15. Vulgar - B, A
16. Grosero - B, A
17. Bondadoso - A, B
18. Complaciente - B, A
19. Considerado - A, B
20. Patán - A, B
21. Violento - B, A
22. Solícito - A, B
23. Zafio - B, A
24. Caballeroso - B, A
25. Obsequioso - B, A
26. Generoso - A, B
27. Difícil - B, A
28. Galante - B, A
29. Tosco - A, B
30. Benévolo - A, B
31. Agrio - A, B
32. Delicado - B, A
33. Atento - A, B
34. Rudo - A, B
35. Basto - A, B
36. Áspero - A, B
37. Brusco - A, B
38. Desatento - B, A
39. Servicial - A, B
40. Ordinario - B, A",03/10/26
13,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: ordinario, generoso, agrio, delicado, afectuoso, soez, brusco, respetuoso, benigno, caballeroso, obsequioso, seco, bronco, considerado, atento, violento, difícil, bondadoso, cariñoso, vulgar, rudo, comedido, zafio, complaciente, grosero, hosco, amable, antipático, basto, educado, galante, áspero, tosco, maleducado, solícito, desatento, patán, benévolo, servicial, correcto","Aquí tienes la lista con los escritores A y B:

1. ordinario - A, B
2. generoso - B, A
3. agrio - B, A
4. delicado - A, B
5. afectuoso - B, A
6. soez - B, A
7. brusco - B, A
8. respetuoso - A, B
9. benigno - B, A
10. caballeroso - A, B
11. obsequioso - B, A
12. seco - B, A
13. bronco - B, A
14. considerado - A, B
15. atento - B, A
16. violento - B, A
17. difícil - A, B
18. bondadoso - B, A
19. cariñoso - B, A
20. vulgar - B, A
21. rudo - B, A
22. comedido - A, B
23. zafio - B, A
24. complaciente - B, A
25. grosero - B, A
26. hosco - B, A
27. amable - A, B
28. antipático - A, B
29. basto - B, A
30. educado - A, B
31. galante - A, B
32. áspero - B, A
33. tosco - B, A
34. maleducado - B, A
35. solícito - A, B
36. desatento - A, B
37. patán - B, A
38. benévolo - B, A
39. servicial - B, A
40. correcto - A, B",03/10/26
14,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: bronco, considerado, antipático, respetuoso, soez, desatento, brusco, rudo, obsequioso, violento, galante, caballeroso, generoso, tosco, benévolo, zafio, vulgar, áspero, complaciente, agrio, delicado, grosero, servicial, maleducado, benigno, ordinario, educado, basto, seco, difícil, correcto, amable, patán, afectuoso, comedido, hosco, solícito, bondadoso, atento, cariñoso","Aquí tienes la lista con los escritores correspondientes:

1. Bronco - A, B
2. Considerado - B
3. Antipático - A
4. Respetuoso - B
5. Soez - A
6. Desatento - B
7. Brusco - A
8. Rudo - A
9. Obsequioso - B
10. Violento - A
11. Galante - B
12. Caballeroso - B
13. Generoso - B
14. Tosco - A
15. Benévolo - B
16. Zafio - A
17. Vulgar - A
18. Áspero - A
19. Complaciente - B
20. Agrio - A
21. Delicado - B
22. Grosero - A
23. Servicial - B
24. Maleducado - A
25. Benigno - B
26. Ordinario - A
27. Educado - B
28. Basto - A
29. Seco - A
30. Difícil - A
31. Correcto - B
32. Amable - B
33. Patán - A
34. Afectuoso - B
35. Comedido - B
36. Hosco - A
37. Solícito - B
38. Bondadoso - B
39. Atento - B
40. Cariñoso - B",03/10/26
15,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: afectuoso, bronco, maleducado, cariñoso, benévolo, atento, grosero, respetuoso, basto, solícito, ordinario, servicial, agrio, complaciente, amable, comedido, galante, antipático, brusco, soez, educado, tosco, bondadoso, áspero, violento, considerado, rudo, hosco, vulgar, benigno, patán, caballeroso, obsequioso, delicado, correcto, generoso, zafio, desatento, difícil, seco","Aquí tienes la lista con el escritor asignado a cada adjetivo:

1. afectuoso - A, B
2. bronco - B
3. maleducado - A
4. cariñoso - B
5. benévolo - A
6. atento - A
7. grosero - B
8. respetuoso - A
9. basto - B
10. solícito - A
11. ordinario - B
12. servicial - A
13. agrio - B
14. complaciente - A
15. amable - A
16. comedido - A
17. galante - A
18. antipático - B
19. brusco - B
20. soez - B
21. educado - A
22. tosco - B
23. bondadoso - A
24. áspero - B
25. violento - B
26. considerado - A
27. rudo - B
28. hosco - B
29. vulgar - B
30. benigno - A
31. patán - B
32. caballeroso - A
33. obsequioso - B
34. delicado - A
35. correcto - A
36. generoso - A
37. zafio - B
38. desatento - B
39. difícil - B
40. seco - B",03/10/26
16,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: rudo, solícito, considerado, vulgar, bondadoso, basto, obsequioso, maleducado, zafio, servicial, caballeroso, delicado, áspero, benigno, soez, atento, seco, respetuoso, desatento, complaciente, generoso, amable, cariñoso, tosco, ordinario, correcto, brusco, antipático, grosero, hosco, educado, bronco, comedido, benévolo, patán, afectuoso, galante, difícil, agrio, violento","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. rudo - B, A
2. solícito - A, B
3. considerado - A, B
4. vulgar - B, A
5. bondadoso - A, B
6. basto - A, B
7. obsequioso - B, A
8. maleducado - B, A
9. zafio - B, A
10. servicial - A, B
11. caballeroso - B, A
12. delicado - B, A
13. áspero - A, B
14. benigno - A, B
15. soez - B, A
16. atento - A, B
17. seco - B, A
18. respetuoso - B, A
19. desatento - B, A
20. complaciente - A, B
21. generoso - A, B
22. amable - A, B
23. cariñoso - A, B
24. tosco - A, B
25. ordinario - B, A
26. correcto - B, A
27. brusco - B, A
28. antipático - B, A
29. grosero - B, A
30. hosco - A, B
31. educado - B, A
32. bronco - A, B
33. comedido - A, B
34. benévolo - A, B
35. patán - A, B
36. afectuoso - A, B
37. galante - B, A
38. difícil - B, A
39. agrio - A, B
40. violento - B, A",03/10/26
17,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: bronco, comedido, bondadoso, soez, considerado, generoso, basto, obsequioso, difícil, atento, educado, benévolo, ordinario, patán, antipático, brusco, violento, delicado, rudo, complaciente, hosco, caballeroso, benigno, servicial, correcto, amable, zafio, maleducado, respetuoso, tosco, solícito, cariñoso, áspero, grosero, desatento, agrio, vulgar, galante, seco, afectuoso","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. bronco - A, B
2. comedido - A, B
3. bondadoso - A, B
4. soez - B
5. considerado - A, B
6. generoso - A, B
7. basto - B
8. obsequioso - A, B
9. difícil - A, B
10. atento - A, B
11. educado - A, B
12. benévolo - A, B
13. ordinario - A, B
14. patán - B
15. antipático - A, B
16. brusco - A, B
17. violento - B
18. delicado - A, B
19. rudo - B
20. complaciente - A, B
21. hosco - B
22. caballeroso - A, B
23. benigno - A, B
24. servicial - A, B
25. correcto - A, B
26. amable - A, B
27. zafio - B
28. maleducado - B
29. respetuoso - A, B
30. tosco - B
31. solícito - A, B
32. cariñoso - A, B
33. áspero - A, B
34. grosero - B
35. desatento - B
36. agrio - B
37. vulgar - B
38. galante - A, B
39. seco - B
40. afectuoso - A, B",03/10/26
18,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: ordinario, basto, correcto, caballeroso, bronco, agrio, amable, obsequioso, violento, tosco, antipático, maleducado, áspero, comedido, rudo, brusco, hosco, solícito, respetuoso, desatento, vulgar, complaciente, delicado, zafio, afectuoso, educado, considerado, generoso, benévolo, galante, soez, difícil, cariñoso, seco, patán, atento, grosero, benigno, servicial, bondadoso","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. ordinario - A, B
2. basto - A, B
3. correcto - B, A
4. caballeroso - B, A
5. bronco - A, B
6. agrio - B, A
7. amable - A, B
8. obsequioso - B, A
9. violento - B, A
10. tosco - A, B
11. antipático - B, A
12. maleducado - B, A
13. áspero - B, A
14. comedido - B, A
15. rudo - A, B
16. brusco - B, A
17. hosco - B, A
18. solícito - A, B
19. respetuoso - A, B
20. desatento - B, A
21. vulgar - B, A
22. complaciente - B, A
23. delicado - B, A
24. zafio - A, B
25. afectuoso - A, B
26. educado - A, B
27. considerado - A, B
28. generoso - A, B
29. benévolo - A, B
30. galante - B, A
31. soez - B, A
32. difícil - B, A
33. cariñoso - A, B
34. seco - B, A
35. patán - A, B
36. atento - A, B
37. grosero - B, A
38. benigno - A, B
39. servicial - A, B
40. bondadoso - A, B",03/10/26
19,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: basto, zafio, ordinario, afectuoso, vulgar, bondadoso, considerado, atento, soez, galante, agrio, violento, correcto, patán, servicial, complaciente, desatento, brusco, antipático, obsequioso, cariñoso, seco, bronco, amable, benigno, tosco, solícito, maleducado, grosero, delicado, rudo, comedido, hosco, generoso, educado, áspero, benévolo, caballeroso, difícil, respetuoso","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. Basto - A, B
2. Zafio - A, B
3. Ordinario - A, B
4. Afectuoso - B, A
5. Vulgar - B, A
6. Bondadoso - A, B
7. Considerado - A, B
8. Atento - B, A
9. Soez - A, B
10. Galante - B, A
11. Agrio - A, B
12. Violento - A, B
13. Correcto - A, B
14. Patán - B, A
15. Servicial - B, A
16. Complaciente - B, A
17. Desatento - B, A
18. Brusco - A, B
19. Antipático - B, A
20. Obsequioso - B, A
21. Cariñoso - B, A
22. Seco - A, B
23. Bronco - A, B
24. Amable - B, A
25. Benigno - A, B
26. Tosco - B, A
27. Solícito - B, A
28. Maleducado - B, A
29. Grosero - A, B
30. Delicado - A, B
31. Rudo - A, B
32. Comedido - A, B
33. Hosco - A, B
34. Generoso - B, A
35. Educado - A, B
36. Áspero - A, B
37. Benévolo - B, A
38. Caballeroso - B, A
39. Difícil - A, B
40. Respetuoso - A, B",03/10/26
20,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: servicial, tosco, maleducado, violento, educado, rudo, basto, respetuoso, zafio, galante, ordinario, soez, seco, amable, difícil, generoso, complaciente, benigno, solícito, agrio, vulgar, cariñoso, caballeroso, afectuoso, brusco, obsequioso, comedido, bronco, grosero, bondadoso, benévolo, atento, delicado, áspero, hosco, considerado, patán, desatento, correcto, antipático","Aquí te presento la lista con los escritores correspondientes a cada adjetivo:

1. Servicial - A, B
2. Tosco - A, B
3. Maleducado - B, A
4. Violento - B, A
5. Educado - B, A
6. Rudo - A, B
7. Basto - A, B
8. Respetuoso - B, A
9. Zafio - A, B
10. Galante - B, A
11. Ordinario - B, A
12. Soez - A, B
13. Seco - B, A
14. Amable - B, A
15. Difícil - B, A
16. Generoso - A, B
17. Complaciente - B, A
18. Benigno - A, B
19. Solícito - B, A
20. Agrio - A, B
21. Vulgar - B, A
22. Cariñoso - B, A
23. Caballeroso - A, B
24. Afectuoso - B, A
25. Brusco - A, B
26. Obsequioso - B, A
27. Comedido - A, B
28. Bronco - A, B
29. Grosero - B, A
30. Bondadoso - B, A
31. Benévolo - B, A
32. Atento - B, A
33. Delicado - B, A
34. Áspero - A, B
35. Hosco - A, B
36. Considerado - B, A
37. Patán - A, B
38. Desatento - B, A
39. Correcto - B, A
40. Antipático - B, A",03/10/26
21,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: brusco, educado, desatento, basto, cariñoso, galante, vulgar, agrio, zafio, grosero, respetuoso, considerado, obsequioso, solícito, tosco, antipático, atento, complaciente, amable, delicado, servicial, caballeroso, patán, seco, hosco, áspero, bronco, correcto, generoso, bondadoso, difícil, rudo, violento, soez, afectuoso, comedido, maleducado, benigno, ordinario, benévolo","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. brusco - A, B
2. educado - A, B
3. desatento - B, A
4. basto - B, A
5. cariñoso - A, B
6. galante - A, B
7. vulgar - B, A
8. agrio - A, B
9. zafio - B, A
10. grosero - B, A
11. respetuoso - A, B
12. considerado - A, B
13. obsequioso - B, A
14. solícito - A, B
15. tosco - B, A
16. antipático - A, B
17. atento - A, B
18. complaciente - B, A
19. amable - A, B
20. delicado - A, B
21. servicial - A, B
22. caballeroso - A, B
23. patán - B, A
24. seco - A, B
25. hosco - A, B
26. áspero - A, B
27. bronco - B, A
28. correcto - A, B
29. generoso - A, B
30. bondadoso - A, B
31. difícil - A, B
32. rudo - B, A
33. violento - B, A
34. soez - B, A
35. afectuoso - A, B
36. comedido - A, B
37. maleducado - B, A
38. benigno - A, B
39. ordinario - B, A
40. benévolo - A, B",03/10/26
22,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: comedido, zafio, amable, ordinario, servicial, violento, soez, cariñoso, benévolo, correcto, grosero, rudo, áspero, generoso, maleducado, solícito, afectuoso, respetuoso, bronco, difícil, antipático, seco, desatento, delicado, obsequioso, benigno, hosco, complaciente, patán, tosco, considerado, caballeroso, agrio, brusco, educado, bondadoso, basto, atento, galante, vulgar","Aquí te presento la lista con los adjetivos y los escritores correspondientes:

1. comedido - A, B
2. zafio - B
3. amable - A, B
4. ordinario - B
5. servicial - A, B
6. violento - A, B
7. soez - B
8. cariñoso - A, B
9. benévolo - A, B
10. correcto - A, B
11. grosero - A, B
12. rudo - A, B
13. áspero - A, B
14. generoso - A, B
15. maleducado - A, B
16. solícito - A, B
17. afectuoso - A, B
18. respetuoso - A, B
19. bronco - B
20. difícil - A, B
21. antipático - A, B
22. seco - B
23. desatento - B
24. delicado - A, B
25. obsequioso - B
26. benigno - A, B
27. hosco - B
28. complaciente - A, B
29. patán - B
30. tosco - B
31. considerado - A, B
32. caballeroso - A, B
33. agrio - B
34. brusco - A, B
35. educado - A, B
36. bondadoso - A, B
37. basto - B
38. atento - A, B
39. galante - A, B
40. vulgar - B",03/10/26
23,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: zafio, comedido, generoso, servicial, seco, bondadoso, desatento, afectuoso, hosco, galante, áspero, respetuoso, complaciente, soez, patán, tosco, antipático, difícil, considerado, atento, basto, vulgar, maleducado, caballeroso, agrio, violento, amable, correcto, delicado, grosero, benévolo, rudo, bronco, educado, benigno, cariñoso, obsequioso, solícito, ordinario, brusco","Aquí te dejo la lista con los escritores correspondientes a cada adjetivo:

1. zafio - A, B
2. comedido - A
3. generoso - B
4. servicial - B
5. seco - A
6. bondadoso - B
7. desatento - A
8. afectuoso - B
9. hosco - A
10. galante - B
11. áspero - A
12. respetuoso - B
13. complaciente - A
14. soez - B
15. patán - A
16. tosco - B
17. antipático - A
18. difícil - B
19. considerado - A
20. atento - B
21. basto - A
22. vulgar - B
23. maleducado - A
24. caballeroso - B
25. agrio - A
26. violento - B
27. amable - B
28. correcto - A
29. delicado - B
30. grosero - A
31. benévolo - B
32. rudo - A
33. bronco - B
34. educado - A
35. benigno - B
36. cariñoso - B
37. obsequioso - A
38. solícito - B
39. ordinario - A
40. brusco - B",03/10/26
24,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: maleducado, caballeroso, brusco, respetuoso, desatento, galante, soez, considerado, afectuoso, complaciente, bondadoso, antipático, áspero, basto, agrio, benigno, cariñoso, comedido, seco, hosco, correcto, tosco, grosero, violento, educado, patán, bronco, obsequioso, amable, atento, difícil, vulgar, ordinario, zafio, generoso, servicial, solícito, delicado, benévolo, rudo","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. maleducado - A, B
2. caballeroso - A, B
3. brusco - B
4. respetuoso - A, B
5. desatento - A, B
6. galante - A, B
7. soez - B
8. considerado - A, B
9. afectuoso - A, B
10. complaciente - A, B
11. bondadoso - A, B
12. antipático - B
13. áspero - B
14. basto - B
15. agrio - B
16. benigno - B
17. cariñoso - A, B
18. comedido - B
19. seco - B
20. hosco - B
21. correcto - B
22. tosco - B
23. grosero - B
24. violento - B
25. educado - A, B
26. patán - A
27. bronco - A
28. obsequioso - B
29. amable - A, B
30. atento - A, B
31. difícil - B
32. vulgar - B
33. ordinario - B
34. zafio - B
35. generoso - A, B
36. servicial - A, B
37. solícito - A, B
38. delicado - A, B
39. benévolo - A, B
40. rudo - A, B",03/10/26
25,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: atento, educado, hosco, tosco, galante, obsequioso, brusco, desatento, considerado, respetuoso, maleducado, afectuoso, basto, caballeroso, solícito, rudo, generoso, agrio, patán, cariñoso, áspero, correcto, zafio, benévolo, servicial, bronco, delicado, amable, ordinario, soez, difícil, grosero, benigno, violento, comedido, bondadoso, antipático, complaciente, seco, vulgar","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. Atento - A, B
2. Educado - A, B
3. Hosco - B
4. Tosco - B
5. Galante - A
6. Obsequioso - B
7. Brusco - B
8. Desatento - A
9. Considerado - A
10. Respetuoso - A
11. Maleducado - B
12. Afectuoso - A
13. Basto - B
14. Caballeroso - A
15. Solícito - A
16. Rudo - B
17. Generoso - A
18. Agrio - B
19. Patán - B
20. Cariñoso - A
21. Áspero - B
22. Correcto - A
23. Zafio - B
24. Benévolo - A
25. Servicial - A
26. Bronco - B
27. Delicado - A
28. Amable - A
29. Ordinario - B
30. Soez - B
31. Difícil - B
32. Grosero - B
33. Benigno - A
34. Violento - B
35. Comedido - A
36. Bondadoso - A
37. Antipático - B
38. Complaciente - B
39. Seco - B
40. Vulgar - B",03/10/26
26,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: obsequioso, antipático, complaciente, solícito, delicado, brusco, galante, zafio, atento, caballeroso, basto, generoso, soez, bondadoso, cariñoso, maleducado, agrio, rudo, servicial, tosco, hosco, comedido, seco, grosero, violento, educado, benévolo, benigno, áspero, desatento, difícil, correcto, vulgar, respetuoso, ordinario, patán, bronco, considerado, amable, afectuoso","Aquí tienes la lista de adjetivos con los escritores A y B:

1. obsequioso - A, B
2. antipático - B, A
3. complaciente - A, B
4. solícito - A, B
5. delicado - B, A
6. brusco - A, B
7. galante - B, A
8. zafio - A, B
9. atento - B, A
10. caballeroso - B, A
11. basto - A, B
12. generoso - A, B
13. soez - A, B
14. bondadoso - B, A
15. cariñoso - A, B
16. maleducado - B, A
17. agrio - A, B
18. rudo - A, B
19. servicial - B, A
20. tosco - A, B
21. hosco - A, B
22. comedido - B, A
23. seco - A, B
24. grosero - A, B
25. violento - A, B
26. educado - B, A
27. benévolo - B, A
28. benigno - B, A
29. áspero - A, B
30. desatento - B, A
31. difícil - A, B
32. correcto - B, A
33. vulgar - A, B
34. respetuoso - B, A
35. ordinario - A, B
36. patán - A, B
37. bronco - A, B
38. considerado - B, A
39. amable - B, A
40. afectuoso - A, B",03/10/26
27,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: correcto, servicial, seco, benévolo, soez, desatento, antipático, generoso, agrio, bronco, violento, ordinario, complaciente, grosero, considerado, hosco, patán, vulgar, cariñoso, delicado, respetuoso, áspero, comedido, maleducado, atento, brusco, galante, afectuoso, bondadoso, solícito, amable, caballeroso, basto, obsequioso, difícil, rudo, benigno, educado, zafio, tosco","Aquí tienes la lista con los escritores asociados a cada adjetivo:

1. correcto - A, B
2. servicial - A, B
3. seco - A, B
4. benévolo - A, B
5. soez - B
6. desatento - A, B
7. antipático - A, B
8. generoso - A, B
9. agrio - B
10. bronco - B
11. violento - B
12. ordinario - A, B
13. complaciente - A, B
14. grosero - B
15. considerado - A, B
16. hosco - B
17. patán - B
18. vulgar - B
19. cariñoso - A, B
20. delicado - A, B
21. respetuoso - A, B
22. áspero - A, B
23. comedido - A, B
24. maleducado - B
25. atento - A, B
26. brusco - B
27. galante - A, B
28. afectuoso - A, B
29. bondadoso - A, B
30. solícito - A, B
31. amable - A, B
32. caballeroso - A, B
33. basto - B
34. obsequioso - B
35. difícil - A, B
36. rudo - B
37. benigno - A, B
38. educado - A, B
39. zafio - B
40. tosco - B",03/10/26
28,MS,PS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español mexicano y el escritor B usa español peninsular. Pon una coma después de cada escritor. Los adjetivos son son: educado, complaciente, comedido, amable, basto, grosero, soez, rudo, desatento, zafio, cariñoso, ordinario, maleducado, bondadoso, considerado, vulgar, solícito, servicial, obsequioso, afectuoso, atento, agrio, violento, antipático, seco, generoso, galante, caballeroso, hosco, patán, correcto, tosco, brusco, benévolo, difícil, respetuoso, áspero, delicado, benigno, bronco","Aquí te presento la lista con los escritores asociados a cada adjetivo:

1. educado - A, B
2. complaciente - B
3. comedido - A
4. amable - A, B
5. basto - A
6. grosero - B
7. soez - B
8. rudo - B
9. desatento - B
10. zafio - B
11. cariñoso - A, B
12. ordinario - B
13. maleducado - B
14. bondadoso - A
15. considerado - A
16. vulgar - B
17. solícito - A, B
18. servicial - A, B
19. obsequioso - B
20. afectuoso - A, B
21. atento - A, B
22. agrio - B
23. violento - B
24. antipático - B
25. seco - B
26. generoso - A
27. galante - B
28. caballeroso - A
29. hosco - B
30. patán - A
31. correcto - A, B
32. tosco - A
33. brusco - B
34. benévolo - A
35. difícil - B
36. respetuoso - A
37. áspero - B
38. delicado - B
39. benigno - A
40. bronco - A",03/10/26
29,PS,MS,"Aquí tienes una lista de adjetivos. Por cada adjetivos, escoge un escritor - A o B - y escríbelo junto al adjetivo sin explicación adicional.  El escritor A usa español peninsular y el escritor B usa español mexicano. Pon una coma después de cada escritor. Los adjetivos son son: bronco, violento, antipático, obsequioso, desatento, comedido, vulgar, correcto, educado, complaciente, solícito, afectuoso, atento, respetuoso, cariñoso, soez, zafio, tosco, generoso, maleducado, caballeroso, servicial, seco, delicado, brusco, rudo, agrio, amable, difícil, considerado, basto, benévolo, benigno, ordinario, galante, bondadoso, hosco, áspero, patán, grosero","Aquí te dejo la lista con los adjetivos y los escritores correspondientes:

1. bronco - A, B
2. violento - B, A
3. antipático - A, B
4. obsequioso - B, A
5. desatento - A, B
6. comedido - A, B
7. vulgar - B, A
8. correcto - A, B
9. educado - B, A
10. complaciente - B, A
11. solícito - A, B
12. afectuoso - B, A
13. atento - A, B
14. respetuoso - A, B
15. cariñoso - B, A
16. soez - A, B
17. zafio - B, A
18. tosco - A, B
19. generoso - B, A
20. maleducado - A, B
21. caballeroso - A, B
22. servicial - B, A
23. seco - A, B
24. delicado - B, A
25. brusco - A, B
26. rudo - B, A
27. agrio - A, B
28. amable - B, A
29. difícil - A, B
30. considerado - B, A
31. basto - A, B
32. benévolo - B, A
33. benigno - B, A
34. ordinario - A, B
35. galante - B, A
36. bondadoso - B, A
37. hosco - A, B
38. áspero - B, A
39. patán - A, B
40. grosero - B, A",03/10/26
